2023-07-25 21:12:49.183 INFO  org.hibernate.validator.internal.util.Version     :21   [32m                  [0;39m HV000001: Hibernate Validator 8.0.0.Final
2023-07-25 21:19:26.460 INFO  com.jktickets.aspect.LogAspect                    :60   [32m1690291166459j9x  [0;39m 远程地址: 127.0.0.1
2023-07-25 21:19:26.460 INFO  com.jktickets.aspect.LogAspect                    :82   [32m1690291166459j9x  [0;39m 请求参数: [{"page":4,"size":10}]
2023-07-25 21:19:26.461 INFO  com.jktickets.aspect.LogAspect                    :106  [32m1690291166459j9x  [0;39m 执行SQL:  selectByExample | execution(List com.jktickets.mapper.DailyTrainSeatMapper.selectByExample(DailyTrainSeatExample))
2023-07-25 21:19:26.461 INFO  com.jktickets.aspect.LogAspect                    :111  [32m1690291166459j9x  [0;39m 参数值: com.jktickets.domain.DailyTrainSeatExample@4747cf98
2023-07-25 21:19:26.509 INFO  com.jktickets.aspect.LogAspect                    :120  [32m1690291166459j9x  [0;39m SQL执行完成: selectByExample | execution(List com.jktickets.mapper.DailyTrainSeatMapper.selectByExample(DailyTrainSeatExample))
2023-07-25 21:19:26.510 INFO  com.jktickets.service.DailyTrainSeatService       :91   [32m1690291166459j9x  [0;39m 总行数：74
2023-07-25 21:19:26.510 INFO  com.jktickets.service.DailyTrainSeatService       :92   [32m1690291166459j9x  [0;39m 总页数：8
2023-07-25 21:19:26.512 INFO  com.jktickets.aspect.LogAspect                    :94   [32m1690291166459j9x  [0;39m 返回结果: {"code":0,"message":"","result":{"list":[{"carriageIndex":2,"carriageSeatIndex":19,"col":"D","createTime":1689603320663,"date":1689523200000,"id":1680944276726484992,"row":"04","seatType":"2","sell":"00","trainCode":"01","updateTime":1689603320663},{"carriageIndex":2,"carriageSeatIndex":20,"col":"F","createTime":1689603320696,"date":1689523200000,"id":1680944276864897024,"row":"04","seatType":"2","sell":"00","trainCode":"01","updateTime":1689603320696},{"carriageIndex":2,"carriageSeatIndex":21,"col":"A","createTime":1689603320723,"date":1689523200000,"id":1680944276978143232,"row":"05","seatType":"2","sell":"00","trainCode":"01","updateTime":1689603320723},{"carriageIndex":2,"carriageSeatIndex":22,"col":"B","createTime":1689603320749,"date":1689523200000,"id":1680944277087195136,"row":"05","seatType":"2","sell":"00","trainCode":"01","updateTime":1689603320749},{"carriageIndex":2,"carriageSeatIndex":23,"col":"C","createTime":1689603320773,"date":1689523200000,"id":1680944277187858432,"row":"05","seatType":"2","sell":"00","trainCode":"01","updateTime":1689603320773},{"carriageIndex":2,"carriageSeatIndex":24,"col":"D","createTime":1689603320798,"date":1689523200000,"id":1680944277292716032,"row":"05","seatType":"2","sell":"00","trainCode":"01","updateTime":1689603320798},{"carriageIndex":2,"carriageSeatIndex":25,"col":"F","createTime":1689603320822,"date":1689523200000,"id":1680944277393379328,"row":"05","seatType":"2","sell":"00","trainCode":"01","updateTime":1689603320822},{"carriageIndex":1,"carriageSeatIndex":1,"col":"A","createTime":1689514017571,"date":1689436800000,"id":1680569712410497024,"row":"01","seatType":"1","sell":"0","trainCode":"01","updateTime":1689514017571},{"carriageIndex":1,"carriageSeatIndex":2,"col":"C","createTime":1689514017598,"date":1689436800000,"id":1680569712527937536,"row":"01","seatType":"1","sell":"0","trainCode":"01","updateTime":1689514017598},{"carriageIndex":1,"carriageSeatIndex":3,"col":"D","createTime":1689514017627,"date":1689436800000,"id":1680569712649572352,"row":"01","seatType":"1","sell":"0","trainCode":"01","updateTime":1689514017627}],"total":74},"success":true}
2023-07-25 21:19:26.513 INFO  com.jktickets.aspect.LogAspect                    :95   [32m1690291166459j9x  [0;39m ------------- 结束 耗时：54 ms -------------
2023-07-25 21:19:28.516 INFO  com.jktickets.aspect.LogAspect                    :57   [32m16902911685142bp  [0;39m ------------- 开始 -------------
2023-07-25 21:19:28.516 INFO  com.jktickets.aspect.LogAspect                    :58   [32m16902911685142bp  [0;39m 请求地址: http://127.0.0.1:8002/business/admin/dailyTrainSeat/queryList GET
2023-07-25 21:19:28.516 INFO  com.jktickets.aspect.LogAspect                    :59   [32m16902911685142bp  [0;39m 类名方法: com.jktickets.controller.admin.DailyTrainSeatAdminController.queryDailyTrainSeatList
2023-07-25 21:19:28.516 INFO  com.jktickets.aspect.LogAspect                    :60   [32m16902911685142bp  [0;39m 远程地址: 127.0.0.1
2023-07-25 21:19:28.516 INFO  com.jktickets.aspect.LogAspect                    :82   [32m16902911685142bp  [0;39m 请求参数: [{"page":5,"size":10}]
2023-07-25 21:19:28.517 INFO  com.jktickets.aspect.LogAspect                    :106  [32m16902911685142bp  [0;39m 执行SQL:  selectByExample | execution(List com.jktickets.mapper.DailyTrainSeatMapper.selectByExample(DailyTrainSeatExample))
2023-07-25 21:19:28.517 INFO  com.jktickets.aspect.LogAspect                    :111  [32m16902911685142bp  [0;39m 参数值: com.jktickets.domain.DailyTrainSeatExample@179d7735
2023-07-25 21:19:28.557 INFO  com.jktickets.aspect.LogAspect                    :120  [32m16902911685142bp  [0;39m SQL执行完成: selectByExample | execution(List com.jktickets.mapper.DailyTrainSeatMapper.selectByExample(DailyTrainSeatExample))
2023-07-25 21:19:28.558 INFO  com.jktickets.service.DailyTrainSeatService       :91   [32m16902911685142bp  [0;39m 总行数：74
2023-07-25 21:19:28.558 INFO  com.jktickets.service.DailyTrainSeatService       :92   [32m16902911685142bp  [0;39m 总页数：8
2023-07-25 21:19:28.560 INFO  com.jktickets.aspect.LogAspect                    :94   [32m16902911685142bp  [0;39m 返回结果: {"code":0,"message":"","result":{"list":[{"carriageIndex":1,"carriageSeatIndex":4,"col":"F","createTime":1689514017653,"date":1689436800000,"id":1680569712754429952,"row":"01","seatType":"1","sell":"0","trainCode":"01","updateTime":1689514017653},{"carriageIndex":1,"carriageSeatIndex":5,"col":"A","createTime":1689514017679,"date":1689436800000,"id":1680569712867676160,"row":"02","seatType":"1","sell":"0","trainCode":"01","updateTime":1689514017679},{"carriageIndex":1,"carriageSeatIndex":6,"col":"C","createTime":1689514017704,"date":1689436800000,"id":1680569712968339456,"row":"02","seatType":"1","sell":"0","trainCode":"01","updateTime":1689514017704},{"carriageIndex":1,"carriageSeatIndex":7,"col":"D","createTime":1689514017741,"date":1689436800000,"id":1680569713123528704,"row":"02","seatType":"1","sell":"0","trainCode":"01","updateTime":1689514017741},{"carriageIndex":1,"carriageSeatIndex":8,"col":"F","createTime":1689514017768,"date":1689436800000,"id":1680569713236774912,"row":"02","seatType":"1","sell":"0","trainCode":"01","updateTime":1689514017768},{"carriageIndex":1,"carriageSeatIndex":9,"col":"A","createTime":1689514017797,"date":1689436800000,"id":1680569713358409728,"row":"03","seatType":"1","sell":"0","trainCode":"01","updateTime":1689514017797},{"carriageIndex":1,"carriageSeatIndex":10,"col":"C","createTime":1689514017836,"date":1689436800000,"id":1680569713521987584,"row":"03","seatType":"1","sell":"0","trainCode":"01","updateTime":1689514017836},{"carriageIndex":1,"carriageSeatIndex":11,"col":"D","createTime":1689514017861,"date":1689436800000,"id":1680569713626845184,"row":"03","seatType":"1","sell":"0","trainCode":"01","updateTime":1689514017861},{"carriageIndex":1,"carriageSeatIndex":12,"col":"F","createTime":1689514017898,"date":1689436800000,"id":1680569713782034432,"row":"03","seatType":"1","sell":"0","trainCode":"01","updateTime":1689514017898},{"carriageIndex":2,"carriageSeatIndex":1,"col":"A","createTime":1689514017936,"date":1689436800000,"id":1680569713941417984,"row":"01","seatType":"2","sell":"0","trainCode":"01","updateTime":1689514017936}],"total":74},"success":true}
2023-07-25 21:19:28.560 INFO  com.jktickets.aspect.LogAspect                    :95   [32m16902911685142bp  [0;39m ------------- 结束 耗时：44 ms -------------
2023-07-25 21:19:31.665 INFO  com.jktickets.aspect.LogAspect                    :57   [32m16902911716658av  [0;39m ------------- 开始 -------------
2023-07-25 21:19:31.666 INFO  com.jktickets.aspect.LogAspect                    :58   [32m16902911716658av  [0;39m 请求地址: http://127.0.0.1:8002/business/admin/dailyTrainSeat/queryList GET
2023-07-25 21:19:31.666 INFO  com.jktickets.aspect.LogAspect                    :59   [32m16902911716658av  [0;39m 类名方法: com.jktickets.controller.admin.DailyTrainSeatAdminController.queryDailyTrainSeatList
2023-07-25 21:19:31.666 INFO  com.jktickets.aspect.LogAspect                    :60   [32m16902911716658av  [0;39m 远程地址: 127.0.0.1
2023-07-25 21:19:31.666 INFO  com.jktickets.aspect.LogAspect                    :82   [32m16902911716658av  [0;39m 请求参数: [{"page":6,"size":10}]
2023-07-25 21:19:31.666 INFO  com.jktickets.aspect.LogAspect                    :106  [32m16902911716658av  [0;39m 执行SQL:  selectByExample | execution(List com.jktickets.mapper.DailyTrainSeatMapper.selectByExample(DailyTrainSeatExample))
2023-07-25 21:19:31.667 INFO  com.jktickets.aspect.LogAspect                    :111  [32m16902911716658av  [0;39m 参数值: com.jktickets.domain.DailyTrainSeatExample@2977880b
2023-07-25 21:19:31.713 INFO  com.jktickets.aspect.LogAspect                    :120  [32m16902911716658av  [0;39m SQL执行完成: selectByExample | execution(List com.jktickets.mapper.DailyTrainSeatMapper.selectByExample(DailyTrainSeatExample))
2023-07-25 21:19:31.713 INFO  com.jktickets.service.DailyTrainSeatService       :91   [32m16902911716658av  [0;39m 总行数：74
2023-07-25 21:19:31.713 INFO  com.jktickets.service.DailyTrainSeatService       :92   [32m16902911716658av  [0;39m 总页数：8
2023-07-25 21:19:31.715 INFO  com.jktickets.aspect.LogAspect                    :94   [32m16902911716658av  [0;39m 返回结果: {"code":0,"message":"","result":{"list":[{"carriageIndex":2,"carriageSeatIndex":2,"col":"B","createTime":1689514017971,"date":1689436800000,"id":1680569714088218624,"row":"01","seatType":"2","sell":"0","trainCode":"01","updateTime":1689514017971},{"carriageIndex":2,"carriageSeatIndex":3,"col":"C","createTime":1689514018004,"date":1689436800000,"id":1680569714226630656,"row":"01","seatType":"2","sell":"0","trainCode":"01","updateTime":1689514018004},{"carriageIndex":2,"carriageSeatIndex":4,"col":"D","createTime":1689514018032,"date":1689436800000,"id":1680569714365042688,"row":"01","seatType":"2","sell":"0","trainCode":"01","updateTime":1689514018032},{"carriageIndex":2,"carriageSeatIndex":5,"col":"F","createTime":1689514018091,"date":1689436800000,"id":1680569714591535104,"row":"01","seatType":"2","sell":"0","trainCode":"01","updateTime":1689514018091},{"carriageIndex":2,"carriageSeatIndex":6,"col":"A","createTime":1689514018122,"date":1689436800000,"id":1680569714721558528,"row":"02","seatType":"2","sell":"0","trainCode":"01","updateTime":1689514018122},{"carriageIndex":2,"carriageSeatIndex":7,"col":"B","createTime":1689514018146,"date":1689436800000,"id":1680569714822221824,"row":"02","seatType":"2","sell":"0","trainCode":"01","updateTime":1689514018146},{"carriageIndex":2,"carriageSeatIndex":8,"col":"C","createTime":1689514018171,"date":1689436800000,"id":1680569714927079424,"row":"02","seatType":"2","sell":"0","trainCode":"01","updateTime":1689514018171},{"carriageIndex":2,"carriageSeatIndex":9,"col":"D","createTime":1689514018196,"date":1689436800000,"id":1680569715031937024,"row":"02","seatType":"2","sell":"0","trainCode":"01","updateTime":1689514018196},{"carriageIndex":2,"carriageSeatIndex":10,"col":"F","createTime":1689514018220,"date":1689436800000,"id":1680569715132600320,"row":"02","seatType":"2","sell":"0","trainCode":"01","updateTime":1689514018220},{"carriageIndex":2,"carriageSeatIndex":11,"col":"A","createTime":1689514018245,"date":1689436800000,"id":1680569715237457920,"row":"03","seatType":"2","sell":"0","trainCode":"01","updateTime":1689514018245}],"total":74},"success":true}
2023-07-25 21:19:31.715 INFO  com.jktickets.aspect.LogAspect                    :95   [32m16902911716658av  [0;39m ------------- 结束 耗时：50 ms -------------
2023-07-25 21:19:36.498 INFO  com.jktickets.aspect.LogAspect                    :57   [32m1690291176497it2  [0;39m ------------- 开始 -------------
2023-07-25 21:19:36.499 INFO  com.jktickets.aspect.LogAspect                    :58   [32m1690291176497it2  [0;39m 请求地址: http://127.0.0.1:8002/business/admin/dailyTrainSeat/queryList GET
2023-07-25 21:19:36.499 INFO  com.jktickets.aspect.LogAspect                    :59   [32m1690291176497it2  [0;39m 类名方法: com.jktickets.controller.admin.DailyTrainSeatAdminController.queryDailyTrainSeatList
2023-07-25 21:19:36.499 INFO  com.jktickets.aspect.LogAspect                    :60   [32m1690291176497it2  [0;39m 远程地址: 127.0.0.1
2023-07-25 21:19:36.499 INFO  com.jktickets.aspect.LogAspect                    :82   [32m1690291176497it2  [0;39m 请求参数: [{"page":4,"size":10}]
2023-07-25 21:19:36.499 INFO  com.jktickets.aspect.LogAspect                    :106  [32m1690291176497it2  [0;39m 执行SQL:  selectByExample | execution(List com.jktickets.mapper.DailyTrainSeatMapper.selectByExample(DailyTrainSeatExample))
2023-07-25 21:19:36.500 INFO  com.jktickets.aspect.LogAspect                    :111  [32m1690291176497it2  [0;39m 参数值: com.jktickets.domain.DailyTrainSeatExample@2ff2f965
2023-07-25 21:19:36.541 INFO  com.jktickets.aspect.LogAspect                    :120  [32m1690291176497it2  [0;39m SQL执行完成: selectByExample | execution(List com.jktickets.mapper.DailyTrainSeatMapper.selectByExample(DailyTrainSeatExample))
2023-07-25 21:19:36.542 INFO  com.jktickets.service.DailyTrainSeatService       :91   [32m1690291176497it2  [0;39m 总行数：74
2023-07-25 21:19:36.542 INFO  com.jktickets.service.DailyTrainSeatService       :92   [32m1690291176497it2  [0;39m 总页数：8
2023-07-25 21:19:36.543 INFO  com.jktickets.aspect.LogAspect                    :94   [32m1690291176497it2  [0;39m 返回结果: {"code":0,"message":"","result":{"list":[{"carriageIndex":2,"carriageSeatIndex":19,"col":"D","createTime":1689603320663,"date":1689523200000,"id":1680944276726484992,"row":"04","seatType":"2","sell":"00","trainCode":"01","updateTime":1689603320663},{"carriageIndex":2,"carriageSeatIndex":20,"col":"F","createTime":1689603320696,"date":1689523200000,"id":1680944276864897024,"row":"04","seatType":"2","sell":"00","trainCode":"01","updateTime":1689603320696},{"carriageIndex":2,"carriageSeatIndex":21,"col":"A","createTime":1689603320723,"date":1689523200000,"id":1680944276978143232,"row":"05","seatType":"2","sell":"00","trainCode":"01","updateTime":1689603320723},{"carriageIndex":2,"carriageSeatIndex":22,"col":"B","createTime":1689603320749,"date":1689523200000,"id":1680944277087195136,"row":"05","seatType":"2","sell":"00","trainCode":"01","updateTime":1689603320749},{"carriageIndex":2,"carriageSeatIndex":23,"col":"C","createTime":1689603320773,"date":1689523200000,"id":1680944277187858432,"row":"05","seatType":"2","sell":"00","trainCode":"01","updateTime":1689603320773},{"carriageIndex":2,"carriageSeatIndex":24,"col":"D","createTime":1689603320798,"date":1689523200000,"id":1680944277292716032,"row":"05","seatType":"2","sell":"00","trainCode":"01","updateTime":1689603320798},{"carriageIndex":2,"carriageSeatIndex":25,"col":"F","createTime":1689603320822,"date":1689523200000,"id":1680944277393379328,"row":"05","seatType":"2","sell":"00","trainCode":"01","updateTime":1689603320822},{"carriageIndex":1,"carriageSeatIndex":1,"col":"A","createTime":1689514017571,"date":1689436800000,"id":1680569712410497024,"row":"01","seatType":"1","sell":"0","trainCode":"01","updateTime":1689514017571},{"carriageIndex":1,"carriageSeatIndex":2,"col":"C","createTime":1689514017598,"date":1689436800000,"id":1680569712527937536,"row":"01","seatType":"1","sell":"0","trainCode":"01","updateTime":1689514017598},{"carriageIndex":1,"carriageSeatIndex":3,"col":"D","createTime":1689514017627,"date":1689436800000,"id":1680569712649572352,"row":"01","seatType":"1","sell":"0","trainCode":"01","updateTime":1689514017627}],"total":74},"success":true}
