2023-08-12 09:44:47.399 INFO  org.hibernate.validator.internal.util.Version     :21   [32m                  [0;39m HV000001: Hibernate Validator 8.0.0.Final
2023-08-12 09:45:06.697 INFO  com.alibaba.nacos.common.remote.client            :63   [32m                  [0;39m [bdf1bd97-de06-489e-8177-6d40c873c9f7] Success to connect to server [127.0.0.1:8848] on start up, connectionId = 1691804706590_127.0.0.1_53464
2023-08-12 09:45:06.697 INFO  com.alibaba.nacos.common.remote.client            :63   [32m                  [0;39m [bdf1bd97-de06-489e-8177-6d40c873c9f7] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$ConnectResetRequestHandler
2023-08-12 09:45:06.697 INFO  com.alibaba.nacos.common.remote.client            :63   [32m                  [0;39m [bdf1bd97-de06-489e-8177-6d40c873c9f7] Notify connected event to listeners.
2023-08-12 09:45:06.698 INFO  com.alibaba.nacos.client.naming                   :78   [32m                  [0;39m Grpc connection connect
2023-08-12 09:45:06.698 INFO  com.alibaba.nacos.common.remote.client            :63   [32m                  [0;39m [bdf1bd97-de06-489e-8177-6d40c873c9f7] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$$Lambda$604/0x00000008010b8d08
2023-08-12 09:45:06.698 INFO  com.alibaba.nacos.client.naming                   :121  [32m                  [0;39m [REGISTER-SERVICE] train registering service member-service with instance Instance{instanceId='null', ip='192.168.0.102', port=8001, weight=1.0, healthy=true, enabled=true, ephemeral=true, clusterName='DEFAULT', serviceName='null', metadata={IPv6=null, preserved.register.source=SPRING_CLOUD}}
2023-08-12 09:45:06.711 INFO  c.a.cloud.nacos.registry.NacosServiceRegistry     :76   [32m                  [0;39m nacos registry, DEFAULT_GROUP member-service 192.168.0.102:8001 register finished
2023-08-12 09:45:07.107 INFO  com.jktickets.MemberApplication                   :57   [32m                  [0;39m Started MemberApplication in 21.708 seconds (process running for 27.779)
2023-08-12 09:45:07.109 INFO  com.alibaba.nacos.client.config.impl.ClientWorker :380  [32m                  [0;39m [fixed-train-127.0.0.1_8848] [subscribe] member-service+DEFAULT_GROUP+train
2023-08-12 09:45:07.110 INFO  com.alibaba.nacos.client.config.impl.CacheData    :197  [32m                  [0;39m [fixed-train-127.0.0.1_8848] [add-listener] ok, tenant=train, dataId=member-service, group=DEFAULT_GROUP, cnt=1
2023-08-12 09:45:07.110 INFO  c.a.cloud.nacos.refresh.NacosContextRefresher     :129  [32m                  [0;39m [Nacos Config] Listening config: dataId=member-service, group=DEFAULT_GROUP
2023-08-12 09:45:07.110 INFO  com.alibaba.nacos.client.config.impl.ClientWorker :380  [32m                  [0;39m [fixed-train-127.0.0.1_8848] [subscribe] member-service.properties+DEFAULT_GROUP+train
2023-08-12 09:45:07.110 INFO  com.alibaba.nacos.client.config.impl.CacheData    :197  [32m                  [0;39m [fixed-train-127.0.0.1_8848] [add-listener] ok, tenant=train, dataId=member-service.properties, group=DEFAULT_GROUP, cnt=1
2023-08-12 09:45:07.110 INFO  c.a.cloud.nacos.refresh.NacosContextRefresher     :129  [32m                  [0;39m [Nacos Config] Listening config: dataId=member-service.properties, group=DEFAULT_GROUP
2023-08-12 09:45:07.112 INFO  com.alibaba.nacos.client.config.impl.ClientWorker :380  [32m                  [0;39m [fixed-train-127.0.0.1_8848] [subscribe] member-service-dev.properties+DEFAULT_GROUP+train
2023-08-12 09:45:07.112 INFO  com.alibaba.nacos.client.config.impl.CacheData    :197  [32m                  [0;39m [fixed-train-127.0.0.1_8848] [add-listener] ok, tenant=train, dataId=member-service-dev.properties, group=DEFAULT_GROUP, cnt=1
2023-08-12 09:45:07.112 INFO  c.a.cloud.nacos.refresh.NacosContextRefresher     :129  [32m                  [0;39m [Nacos Config] Listening config: dataId=member-service-dev.properties, group=DEFAULT_GROUP
2023-08-12 09:45:07.113 INFO  com.jktickets.MemberApplication                   :24   [32m                  [0;39m 启动成功！！
2023-08-12 09:45:07.114 INFO  com.jktickets.MemberApplication                   :26   [32m                  [0;39m 测试地址: 	http://127.0.0.1:8001/member/hello
2023-08-12 09:45:45.698 INFO  o.a.c.c.C.[Tomcat].[localhost].[/member]          :173  [32m                  [0;39m Initializing Spring DispatcherServlet 'dispatcherServlet'
2023-08-12 09:45:45.698 INFO  org.springframework.web.servlet.DispatcherServlet :525  [32m                  [0;39m Initializing Servlet 'dispatcherServlet'
2023-08-12 09:45:45.700 INFO  org.springframework.web.servlet.DispatcherServlet :547  [32m                  [0;39m Completed initialization in 2 ms
2023-08-12 09:45:45.850 INFO  com.jktickets.aspect.LogAspect                    :57   [32m1691804745718jxv  [0;39m ------------- 开始 -------------
2023-08-12 09:45:45.852 INFO  com.jktickets.aspect.LogAspect                    :58   [32m1691804745718jxv  [0;39m 请求地址: http://192.168.0.102:8001/member/member/login POST
2023-08-12 09:45:45.852 INFO  com.jktickets.aspect.LogAspect                    :59   [32m1691804745718jxv  [0;39m 类名方法: com.jktickets.controller.MemberController.sendCode
2023-08-12 09:45:45.853 INFO  com.jktickets.aspect.LogAspect                    :60   [32m1691804745718jxv  [0;39m 远程地址: 192.168.0.102
2023-08-12 09:45:46.012 INFO  com.jktickets.aspect.LogAspect                    :82   [32m1691804745718jxv  [0;39m 请求参数: [{"code":"8888","mobile":"13000000000"}]
2023-08-12 09:45:46.014 INFO  com.jktickets.aspect.LogAspect                    :106  [32m1691804745718jxv  [0;39m 执行SQL:  selectByExample | execution(List com.jktickets.mapper.MemberMapper.selectByExample(MemberExample))
2023-08-12 09:45:46.015 INFO  com.jktickets.aspect.LogAspect                    :111  [32m1691804745718jxv  [0;39m 参数值: com.jktickets.domain.MemberExample@3dbc19fd
2023-08-12 09:45:46.114 DEBUG com.jktickets.mapper.MemberMapper.selectByExample :137  [32m1691804745718jxv  [0;39m ==>  Preparing: select id, mobile from member WHERE ( mobile = ? )
2023-08-12 09:45:46.126 DEBUG com.jktickets.mapper.MemberMapper.selectByExample :137  [32m1691804745718jxv  [0;39m ==> Parameters: 13000000000(String)
2023-08-12 09:45:46.156 TRACE com.jktickets.mapper.MemberMapper.selectByExample :143  [32m1691804745718jxv  [0;39m <==    Columns: id, mobile
2023-08-12 09:45:46.156 TRACE com.jktickets.mapper.MemberMapper.selectByExample :143  [32m1691804745718jxv  [0;39m <==        Row: 1680932902797447168, 13000000000
2023-08-12 09:45:46.158 DEBUG com.jktickets.mapper.MemberMapper.selectByExample :137  [32m1691804745718jxv  [0;39m <==      Total: 1
2023-08-12 09:45:46.159 INFO  com.jktickets.aspect.LogAspect                    :120  [32m1691804745718jxv  [0;39m SQL执行完成: selectByExample | execution(List com.jktickets.mapper.MemberMapper.selectByExample(MemberExample))
2023-08-12 09:45:46.921 INFO  com.jktickets.utils.JwtUtil                       :37   [32m1691804745718jxv  [0;39m 生成JWT token：eyJ0eXAiOiJKV1QiLCJhbGciOiJIUzI1NiJ9.eyJuYmYiOjE2OTE4MDQ3NDYsIm1vYmlsZSI6IjEzMDAwMDAwMDAwIiwiaWQiOjE2ODA5MzI5MDI3OTc0NDcxNjgsImV4cCI6MTY5MTg5MTE0NiwiaWF0IjoxNjkxODA0NzQ2fQ.u4iTY7RX4fI7cqMGW8Vb8RBMIkqKOzRTu0YGbopgL4k
2023-08-12 09:45:46.927 INFO  com.jktickets.aspect.LogAspect                    :94   [32m1691804745718jxv  [0;39m 返回结果: {"code":0,"message":"","result":{"id":1680932902797447168,"mobile":"13000000000","token":"eyJ0eXAiOiJKV1QiLCJhbGciOiJIUzI1NiJ9.eyJuYmYiOjE2OTE4MDQ3NDYsIm1vYmlsZSI6IjEzMDAwMDAwMDAwIiwiaWQiOjE2ODA5MzI5MDI3OTc0NDcxNjgsImV4cCI6MTY5MTg5MTE0NiwiaWF0IjoxNjkxODA0NzQ2fQ.u4iTY7RX4fI7cqMGW8Vb8RBMIkqKOzRTu0YGbopgL4k"},"success":true}
2023-08-12 09:45:46.927 INFO  com.jktickets.aspect.LogAspect                    :95   [32m1691804745718jxv  [0;39m ------------- 结束 耗时：1078 ms -------------
2023-08-12 09:45:58.650 ERROR io.seata.core.rpc.netty.NettyClientChannelManager :178  [32m                  [0;39m no available service endpoint found in cluster 'default', please make sure registry config correct and keep your seata-server is running
2023-08-12 09:45:59.044 ERROR io.seata.core.rpc.netty.NettyClientChannelManager :178  [32m                  [0;39m no available service endpoint found in cluster 'default', please make sure registry config correct and keep your seata-server is running
2023-08-12 09:46:08.736 ERROR io.seata.core.rpc.netty.NettyClientChannelManager :178  [32m                  [0;39m no available service endpoint found in cluster 'default', please make sure registry config correct and keep your seata-server is running
2023-08-12 09:46:09.045 ERROR io.seata.core.rpc.netty.NettyClientChannelManager :178  [32m                  [0;39m no available service endpoint found in cluster 'default', please make sure registry config correct and keep your seata-server is running
2023-08-12 09:46:18.634 ERROR io.seata.core.rpc.netty.NettyClientChannelManager :178  [32m                  [0;39m no available service endpoint found in cluster 'default', please make sure registry config correct and keep your seata-server is running
2023-08-12 09:46:19.044 ERROR io.seata.core.rpc.netty.NettyClientChannelManager :178  [32m                  [0;39m no available service endpoint found in cluster 'default', please make sure registry config correct and keep your seata-server is running
2023-08-12 09:46:28.645 ERROR io.seata.core.rpc.netty.NettyClientChannelManager :178  [32m                  [0;39m no available service endpoint found in cluster 'default', please make sure registry config correct and keep your seata-server is running
2023-08-12 09:46:29.044 ERROR io.seata.core.rpc.netty.NettyClientChannelManager :178  [32m                  [0;39m no available service endpoint found in cluster 'default', please make sure registry config correct and keep your seata-server is running
2023-08-12 09:46:38.635 ERROR io.seata.core.rpc.netty.NettyClientChannelManager :178  [32m                  [0;39m no available service endpoint found in cluster 'default', please make sure registry config correct and keep your seata-server is running
2023-08-12 09:46:39.045 ERROR io.seata.core.rpc.netty.NettyClientChannelManager :178  [32m                  [0;39m no available service endpoint found in cluster 'default', please make sure registry config correct and keep your seata-server is running
2023-08-12 09:46:48.636 ERROR io.seata.core.rpc.netty.NettyClientChannelManager :178  [32m                  [0;39m no available service endpoint found in cluster 'default', please make sure registry config correct and keep your seata-server is running
2023-08-12 09:46:49.044 ERROR io.seata.core.rpc.netty.NettyClientChannelManager :178  [32m                  [0;39m no available service endpoint found in cluster 'default', please make sure registry config correct and keep your seata-server is running
2023-08-12 09:46:58.634 ERROR io.seata.core.rpc.netty.NettyClientChannelManager :178  [32m                  [0;39m no available service endpoint found in cluster 'default', please make sure registry config correct and keep your seata-server is running
2023-08-12 09:46:59.044 ERROR io.seata.core.rpc.netty.NettyClientChannelManager :178  [32m                  [0;39m no available service endpoint found in cluster 'default', please make sure registry config correct and keep your seata-server is running
2023-08-12 09:47:08.635 ERROR io.seata.core.rpc.netty.NettyClientChannelManager :178  [32m                  [0;39m no available service endpoint found in cluster 'default', please make sure registry config correct and keep your seata-server is running
2023-08-12 09:47:09.045 ERROR io.seata.core.rpc.netty.NettyClientChannelManager :178  [32m                  [0;39m no available service endpoint found in cluster 'default', please make sure registry config correct and keep your seata-server is running
2023-08-12 09:47:18.634 ERROR io.seata.core.rpc.netty.NettyClientChannelManager :178  [32m                  [0;39m no available service endpoint found in cluster 'default', please make sure registry config correct and keep your seata-server is running
2023-08-12 09:47:19.053 ERROR io.seata.core.rpc.netty.NettyClientChannelManager :178  [32m                  [0;39m no available service endpoint found in cluster 'default', please make sure registry config correct and keep your seata-server is running
2023-08-12 09:47:28.634 ERROR io.seata.core.rpc.netty.NettyClientChannelManager :178  [32m                  [0;39m no available service endpoint found in cluster 'default', please make sure registry config correct and keep your seata-server is running
2023-08-12 09:47:29.044 ERROR io.seata.core.rpc.netty.NettyClientChannelManager :178  [32m                  [0;39m no available service endpoint found in cluster 'default', please make sure registry config correct and keep your seata-server is running
2023-08-12 09:47:38.636 ERROR io.seata.core.rpc.netty.NettyClientChannelManager :178  [32m                  [0;39m no available service endpoint found in cluster 'default', please make sure registry config correct and keep your seata-server is running
2023-08-12 09:47:39.045 ERROR io.seata.core.rpc.netty.NettyClientChannelManager :178  [32m                  [0;39m no available service endpoint found in cluster 'default', please make sure registry config correct and keep your seata-server is running
2023-08-12 09:47:48.636 ERROR io.seata.core.rpc.netty.NettyClientChannelManager :178  [32m                  [0;39m no available service endpoint found in cluster 'default', please make sure registry config correct and keep your seata-server is running
2023-08-12 09:47:49.045 ERROR io.seata.core.rpc.netty.NettyClientChannelManager :178  [32m                  [0;39m no available service endpoint found in cluster 'default', please make sure registry config correct and keep your seata-server is running
2023-08-12 09:47:58.635 ERROR io.seata.core.rpc.netty.NettyClientChannelManager :178  [32m                  [0;39m no available service endpoint found in cluster 'default', please make sure registry config correct and keep your seata-server is running
2023-08-12 09:47:59.045 ERROR io.seata.core.rpc.netty.NettyClientChannelManager :178  [32m                  [0;39m no available service endpoint found in cluster 'default', please make sure registry config correct and keep your seata-server is running
2023-08-12 09:48:08.636 ERROR io.seata.core.rpc.netty.NettyClientChannelManager :178  [32m                  [0;39m no available service endpoint found in cluster 'default', please make sure registry config correct and keep your seata-server is running
2023-08-12 09:48:09.046 ERROR io.seata.core.rpc.netty.NettyClientChannelManager :178  [32m                  [0;39m no available service endpoint found in cluster 'default', please make sure registry config correct and keep your seata-server is running
2023-08-12 09:48:16.648 INFO  com.jktickets.aspect.LogAspect                    :57   [32m1691804896646o98  [0;39m ------------- 开始 -------------
2023-08-12 09:48:16.649 INFO  com.jktickets.aspect.LogAspect                    :58   [32m1691804896646o98  [0;39m 请求地址: http://192.168.0.102:8001/member/member/login POST
